Username,ID,SurveyDate,Level,Wins,VIP,Title,Effect,Pet,Death,GearEquipped,ISO
zootedkakyoin,3449859740,2024/10/05,39,1497,n,Saviour,Egg Protection,Flying Angel,Big Bunny,"Protest Sign: Eggs are for eating | Teddy Bloxpin | Big Flower | Rock It Guitar | Squid Launcher | Pest Hammer | Slushie",840
LingAmberOMG,607221963,2024/11/22,39,1497,n,NPC,,,,"",458
fighter4life360,363770400,2024/11/23,39,1497,n,,Electricity,Fiery Phoenix,,"Basketball | Chimp Friend | Spray Paint | Foam Finger | Whoopee Cushion",554
zagui300,192366344,2024/11/19,39,1497,n,Princess,,Bandleader Guinea Pig,Comic Thwack,"Bloxilicious Bubble Gum | Icicle Cannon | Bacon Launcher | Clown Bomb | Banjo | 8-Bit Ninja Stars | Otherworldly Sceptre | Chick Horde | Pumpkin Bucket | Stop Hitting Yourself",620
donaldgloverfangirl,1131418638,2025/01/06,39,1497,n,,,Alpaca,Disco,"Silly Guitar | Cherry Pie | Staff of Neverending Frost | Giant Ninja Star | Necromancer Staff | Spell Book of Ice Cold Revenge",840
Luke_craft157,1300154527,2024/11/08,39,1497,n,Demigod,,Hula Dog,Flatten,"Clown Bomb | Monster Mash | Otherworldly Sceptre | Protest: More Gear Nao | R-80 | Flower Crossbow | Slingshot | Pest Hammer | Saxophone | Staff of the Woodlands",620
internetmold,1871967753,2025/01/10,39,1497,n,Sensitive,Vivid Stars,Jumbo Snail,Ascend,"Snowball Cannon | Electric Blue | Staff of Neverending Frost",840
delicoiuscandy,4746373449,2025/03/10,39,1496,n,,,,,"Bauble Detector",826
nouhseer,141811734,2024/07/04,39,1496,n,PATRIOT,Freedom Aura,,,"Stop Hitting Yourself | 4th of July Fireworks | Giant Ninja Star | Pest Hammer | Dragonshead Cannon",840
mszzongu_korea2,870983198,2024/09/15,39,1496,n,Myth,,,,"Protest Sign: Noobs | Stop Hitting Yourself | Chocolate Milk",410
HalleJ0,901801175,2025/02/07,39,1496,n,Princess,Pink Stars,Frog,Drop Stars,"Stop Hitting Yourself | Laser Finger Pointers | Starfish | Alpaca Plushie | Teddy Bloxpin | Chimp Friend | Bunch of Balloons | Sparkler | Torch | Metal Guitar | Chocolate Milk",840
Bella_duh22,1745870500,2024/05/29,39,1496,n,Princess,,,Bouncy,"Pest Hammer",840
PennyPie7,186984772,2024/06/02,39,1496,n,Imbecile,,,Explode,"Foam Finger | Teddy Bloxpin | Monster Mash | Chick Horde | Fortune Telling Eight Ball | R-80 | Slushie | Pest Hammer | Ra'k Guitar",036
pointdelmar,868553594,2024/07/28,39,1496,n,Demigod,,,,"Stop Hitting Yourself | Protest Sign: Noobs | Christmas Cookie | Drone | Chocolate Bunny | Ghost Bag | Protest Sign: Eggs are for eating",840
justabadgdplayer,5279673780,2025/03/08,39,1496,n,Humble,Vitality,Lost Animal,,"Apple Pie | Tambourine | Megagavel | Alpaca Plushie | Yellow Snowball",203
ayacookie101,506708452,2024/11/11,39,1496,n,,White Divergent,Fancy Duck,Drop Coins,"Breath of Fire | Tennis Racket | Chocolate Milk | Red Stratobloxxer | Green Epicsauce | Disguise Watch | RoVacuum | Rainbow Fireworks",840
matt_rolltide,98222993,2024/06/02,39,1496,n,Legend,Fire Whirl,Valentine's Bear,Lightning,"Stop Hitting Yourself | Cymbals | Tiger Warrior Club | R-80 | Chameleon Potion | Alpaca Plushie | Teddy Bloxpin | Pest Hammer",840
gabbyshrof,584878020,2024/11/01,39,1496,n,Evil,,Skeleton Cat,,"Stop Hitting Yourself | Teddy Bloxpin | Snowball | Chimp Friend | Foam Finger | Panda Friend | Eggstaff",826
luvaxbi,1863665996,2025/02/10,39,1496,y,Demigod,,,Spaghettificate,"Stop Hitting Yourself | Fake C4 | April Showers | Protest Sign: Noobs | Blue Throwing Barrel | Epicsauce | Saxophone | Didgeridoo",826
Goblinscake,5128824750,2024/08/04,39,1496,n,Chef,Heartbeat,Jumbo Snail,Drop Coins,"Tennis Racket | Inflatable Saxophone | Stop Hitting Yourself | Cherry Pie | Protest Sign: Save the Noobs | Tiger Warrior Club | Marching Drum | Pest Hammer | Monster Mash | Big Flower",076
j1yuv,609187858,2025/01/26,39,1496,y,,Rainbow Sparkles,Banana Dog,Shatter,"Snowball | Item of Sentiment | Bonk Bat | Starblox Latte | Stop Hitting Yourself | Rainbow Fireworks | Ice Cream | Chimp Friend",840
YS4BELAA,988775115,2024/06/13,39,1495,n,Angelic,,,,"Noise Maker | Clown Gun",608
thlah,29387478,2024/08/02,39,1495,n,Adventurer,???????,UFO,,"Beach Staff | Tom's Beans | Geolocator | Taco | Laser Finger Pointers | Spinning Robot Helmet | Spray Paint | Monster Mash | Magic Dragon | Staff of the Woodlands",036
bunnycutechan1,593406843,2024/08/25,39,1495,n,Sk8r,Roses,,Ascend,"Epicsauce | Flower Feet | Magical Umbrella | Item of Sentiment | Dragonshead Cannon | Whoopee Cushion",704
VillainDealer679,94936322,2025/01/12,39,1495,y,Demigod,Green flame,,,"Drone | Green Epicsauce | Ghost Bag | Clown Bomb",840
frvxhz,916031833,2024/12/18,39,1495,n,Legend,Purple Slashes,,Ascend,"April Showers | Fortune Telling Eight Ball | Brighteyes's Sparkling Shillelagh | Bauble Detector | Sparkler | Snowball",840
NAD_IS0NFIRE,821997105,2024/12/31,39,1495,n,,,,Pop,"Snowball Cannon | Staff of the Woodlands",826
Arthurtheboss123,135389124,2025/02/28,39,1495,n,Demigod,,Earth,,"Moneybag | Stop Hitting Yourself",642
sub800,131140600,2024/09/22,39,1495,n,Alien,Green flame,Cheezburger,Ascend,"Disguise Watch | Bacon Frying Pan | Monster Mash | Protest Sign: Noobs | Big Flower | Flower Feet | Selfie Stick | R-80 | Pumpkin Bucket | Bugle | Pirate Juice | Whoopee Cushion",840
blubu2021,2313510631,2024/10/17,39,1495,n,bearface,,Pumpkin,Shark Attack,"Ham Bone | The Celebrator | Saxophone",344
V4mp6re6666,3501332526,2025/01/23,39,1495,n,Skilled,,,Abduct,"Otherworldly Sceptre",124
XxqUwUpxX,1329791034,2024/09/21,39,1495,n,,Zany Trail,Big Friendly Bee,Disco,"Director's Clapboard | Cherry Pie | Moonwalk Potion | Shark Launcher | Squid Launcher | Otherworldly Sceptre | Disguise Watch | Ink Launcher | Beach Ball",840
paytonthealien,217687751,2025/02/04,39,1495,n,Alien,,Gremlin,Explode,"Staff of the Woodlands | Laser Finger Pointers | Drone | Torch | Saxophone | Bloxxy Radar",554
fofinha7211,904748522,2025/01/20,39,1495,n,.,,,Electrocute,"Chocolate Milk | Epicsauce | Chimp Friend",076
leko_no,3470850561,2024/07/02,39,1495,n,Demigod,Easter Aura,Penguin,Balloon,"Ink Launcher | Epic Popper | Otherworldly Sceptre | Chick Horde | Chicken Gun",620
manzanivaquita,1724757264,2024/12/28,39,1495,n,Snowman Title,Flurry Tree,Hula Dog,Explode,"Frosted Santa | Snowball Cannon | Bauble Detector",484
1Quirkyrat,238009118,2025/02/06,39,1495,n,Demigod,Floating Flower,Pharaoh Llamhotep,Separate,"War Rocks",840
H0VICT,470011042,2024/09/21,39,1495,n,SHERIFF,Crystalized,,The Claw,"Carnagecopia | Red Pirate Juice | Magical Umbrella | Exploding Heart | Ra'k Guitar",840
MillyMixer,127187986,2024/12/26,39,1495,n,Fairy,Butterflies,Koala,Brick,"Stop Hitting Yourself | Marshmallow Chirp | Big Flower | Snowball Cannon | Tom's Beans | Bauble Detector | Witches Brew | Marching Drum | Flower Feet | Protest Sign: Noobs",840
witana99,66834511,2024/10/27,39,1495,n,)-:,Funny Bone,,Ascend,"Didgeridoo | Chicken Gun",840
xiiecto,2677726819,2025/02/24,39,1495,n,,,,Drop Stars,"Stop Hitting Yourself | Pest Hammer | Staff of the Woodlands | Soul Lantern",036
PsyShoCk_89,1267035472,2025/02/18,39,1494,n,,Target,Chipmunk,Explode,"Alpaca Plushie | Otherworldly Sceptre | Sign: This Is NOT Epic | Bighead Potion | Big Flower",643
S0LAN0S,931463634,2024/09/29,39,1494,n,Cute,Stars,,Drop Coins,"Lightblox Jar | Basketball | Starblox Latte | Nunchucks | Monster Mash | Chameleon Potion | Panda Friend | Goblet | Chocolate Milk",840
plantyl3af765,5725360674,2024/09/10,39,1494,n,,,Big Friendly Bee,Drop Stars,"Dance Potion | Frost Potion | Otherworldly Sceptre | Science Project: Volcano | Science Project: Potato | Moonwalk Potion | Staff of the Woodlands | Bighead Potion | Torch | Flower Feet",356
Frostgaze,138462872,2024/12/09,39,1494,n,INSOMNIAC,,,Shatter,"Squid Launcher | R-80 | Science Project: Volcano",840
govnaid_gidratwoego,5432548288,2024/09/22,39,1494,n,skulls,The Yellow Strange,Banana Dog,Skeletonize,"Beach Staff | Basketball | Baseball Bat | Speech Bubble | Police Badge | Ra'k Guitar | Frying Pan | Bloxilicious Bubble Gum | Squid Launcher | Shark Launcher | Carnagecopia | Bacon Frying Pan | Bandit Dog | Frost Potion | Otherworldly Sceptre | Metal Detector | Slingshot | Magical Umbrella | Ham Bone | Pest Hammer | Cymbals | Dragon Plushie | Big Stick | Starfish | Cherry Pie | Tambourine | Teddy Bloxpin | Chick Horde | Big Flower | The Fiery Sun | R-80 | Green Epicsauce | Giant Ninja Star | Bloxxy Radar | Protest Sign: Noobs | Bighead Potion | Beach Ball | Tiger Warrior Club | Touchdown Football",804
4_utumn,122105692,2024/09/15,39,1494,n,.,Purple sparkles,,,"Epicsauce | Tom's Beans | Egg Locater | R-80 | Monster Mash | Staff of the Woodlands",840
Uttarre2111,2591305044,2024/12/23,39,1494,n,Legend,Prismatic Prism,Blorb,Spaghettificate,"Snowball | Slingshot | Cymbals | Frost Potion",643
XxAshleyxX_2,356822969,2024/08/27,39,1494,n,Legend,Roses,Fiery Phoenix,,"Stop Hitting Yourself | Pest Hammer",840
fromdagrowned,1713857425,2024/06/29,39,1494,n,Dull,,Hedgehog,Disperse,"Epicsauce | Bloxilicious Bubble Gum | Chocolate Bunny | Haunted Pizza | Pumpkin Bucket | EPIC Stamper | TOMATOES! | Protest Sign: Egg Hunt Nao | Monster Mash | Moonwalk Potion | Metal Guitar | Teddy Bloxpin | Tom's Beans | Hot Dog | Confetti Cannon | Foam Finger | Green Epicsauce | R-80 | Metal Detector | Protest Sign: Noobs | Bugle | Torch | Spinning Robot Helmet | Face Off Potion | Chocolate Milk | Sparkler | Goblet",643
th8ink,105878570,2025/02/03,39,1494,n,:-),Roses,,Abduct,"Stop Hitting Yourself",840
dominic_7800,3783002696,2024/08/22,39,1494,n,GAMER,Heartbeat,,Comic Thwack,"Cymbals | Pinata Bat | Clown Bomb | Blueberry Pie | Tambourine | The Celebrator | Beach Ball | Big Stick | Otherworldly Sceptre | Laser Finger Pointers | Paint Grenade",764
XxCoolGirl_2017xX,311015035,2024/03/30,39,1494,n,Poor,Roblox logos,,,"Misfortune Cookie | Fire Extinguisher | Fortune Telling Eight Ball | Disguise Watch | Silly Guitar | Teddy Bloxpin | Cowbell | Rolling Pin | Throwing Spork | Latke | Bunch of Balloons | Flute | Noise Maker | Torch | Space Sandwich | Winter Snowfall | Starblox Latte | Bloxxy Radar",840
lalaiscool2121,170007083,2024/11/02,39,1494,n,Psycho,Supernova,Blue Trooper,Shatter,"Metal Guitar | Soul Lantern | Smashing Drum",840
AbnormalAgent,341378322,2024/10/02,39,1494,n,.,Flame Ring,Mini Typical,Drop Stars,"RedBLOX | TOMATOES!",840
Ajim_Jj05,315040800,2025/02/13,39,1494,y,INSOMNIAC,Steam Ring,Epic Pumpkin,Ragdoll,"Stop Hitting Yourself | Laser Finger Pointers | Item of Sentiment | Clown Bomb | Pest Hammer | Spray Paint | Bonk Bat | Big Flower",458
Donutcookieworld,1386102766,2024/06/02,39,1494,n,Disestablishmentarianist,Easter Eggs,Jumbo Snail,Top of Tree,"Confetti Cannon | Otherworldly Sceptre | TOMATOES!",840
ohsopi,500682343,2024/08/15,39,1494,n,Demigod,Easter Aura,Snow Wolf,Zero Gravity,"Disguise Watch | Steampunk Zapper | Metal Guitar | Green Epicsauce | Pest Hammer | Didgeridoo",840
unikitty231123,1024430976,2024/11/16,39,1494,n,Wonky,,,Drop Stars,"Shark Launcher | Stop Hitting Yourself | Soul Lantern",608
souIeaterxx,427965524,2025/03/10,39,1494,y,.,Crystalized,Cat,Shatter,"Neon Throwing Stars | Snowball Cannon | Taco | Protest Sign: Noobs | R-80 | Bonk Bat | Pest Hammer | Rock It Guitar | Berry Sweet Boba",840
1PO_TY,1527316360,2024/10/13,39,1494,n,,Floating Flower,,Shark Attack,"Shark Launcher | Magical Umbrella",410
jrtuna20111,2616274452,2025/01/20,39,1493,n,,The Red Strange,Tiny Elephant,Spaghettificate,"Bauble Detector | Pizza | Taco | Watermelon | Smore | Ice Cream | Monster Mash | Snowball | Hot Dog",840
Jikookpp,2406272542,2024/06/19,39,1493,n,,,,,"",344
09crt,1823983502,2025/03/02,39,1493,n,,Evolving,Barry the Bear,Sleigh of Prey,"Stardust Mooncaster | Lucky Harp | Boba Tea | Mega Mallet | Chepi the Mushroom Cat",124
SPARTAN_BREAK,201043826,2025/01/17,39,1493,n,Atomic,,,,"Stop Hitting Yourself | Laser Finger Pointers | Fake C4",124
Rainbow123_Celia,2416256666,2024/12/11,39,1493,y,,,Alpaca,Shark Attack,"Witches Brew | Annoying Elf | Alpaca Plushie | Chimp Friend | Pest Hammer | Jack Frost | Ultra-Flat Spray Paint | Staff of the Woodlands | Bighead Potion | Tom's Beans",840
renooarroyos,5759795664,2025/01/30,39,1493,n,Demigod,North Star,Big Friendly Bee,,"Stop Hitting Yourself | Monster Mash | Dragonshead Cannon",600
Lia_magkuchen,1188303164,2025/02/07,39,1493,n,Angelic,,Cat,,"The Celebrator | Cake | R-80 | Disguise Watch | Flower Feet | Apple Pie | Item of Sentiment",276
HatsuneMina,702085994,2025/02/07,39,1493,n,,,,Ascend,"Cake | Moneybag | Lightblox Jar | Poison Picnic | Ice Cream | Protest Sign: Noobs | Snowball | Teddy Bloxpin | Starblox Latte | Staff of the Woodlands",392
fyge47h,3378979259,2024/08/02,39,1493,n,,Mystic Cloud,Overseer Creature,Brick,"Item of Sentiment | Science Project: Volcano",784
sat3rns,1353913270,2024/08/27,39,1493,n,shrugface,Funny Bone,,Comic Thwack,"Stop Hitting Yourself | Cymbals | Misfortune Cookie | Neon Laser Launcher | Fortune Telling Eight Ball | Waffle | Torch | Smore | Marshmallow Chirp | Tambourine | Bloxiade | Compass | Ice Cream | Witches Brew | Foam Finger | Tom's Beans | Goblet | Ultra-Flat Spray Paint | Pizza | R-80 | Taco | Latke | Watermelon | Flower Feet | Hot Dog | Pirate Juice | Teddy Bloxpin | Chocolate Milk | Starblox Latte | Paint Grenade",124
karla1227,130901950,2024/12/28,39,1493,n,Ghostly,Global Snowglobe,Polygonal Snowman,Top of Tree,"Fake C4 | April Showers | Panda Friend | Kunai | Bauble Detector | Frost Potion | Cursed Mummy Friend | Winter Snowfall | Snowball Cannon | Pest Hammer",840
xluanarqi,2347051907,2024/07/28,39,1493,n,.,,Cool Crab,Separate,"Silly Guitar | Cherry Pie | Rainbow Fireworks | Cymbals | Frost Potion | Stop Hitting Yourself | Drone | Magical Umbrella | Selfie Stick",276
AnnaHumph,400669711,2024/10/31,39,1493,y,uhhactually,Leafy Ring,Yellow Soul,Drop Stars,"Meteor Staff | Jingle Bell Launcher | Annoying Elf | Spider Flinger | Chicken Gun | Alpaca Plushie | Monster Mash | Carnagecopia | Bacon Frying Pan | Otherworldly Sceptre | Ink Launcher | Megagavel | Jack Frost | Exploding Heart | Pest Hammer | Saxophone | Staff of the Woodlands | Science Project: Potato | Killer Whale Launcher | Bongos | Sea Sorcerer Staff | Staff of Neverending Frost | Flowersplosian | Bloxxy Radar | Shade Potion | Metal Guitar | Green Epicsauce | Selfie Stick | Mega Mallet | Ghost Potion | Soul Lantern | Spook Launcher | Beach Ball | Magical Umbrella | Ceramic Potion | Discus | Spray Paint | Pumpkin Gun | Spell Book of Ice Cold Revenge",826
steak107,74812940,2025/01/18,39,1493,n,Princess,Watchful Aura,,Freeze,"Otherworldly Sceptre",840
angelcat7891,319860282,2024/09/02,39,1493,n,INSOMNIAC,,,,"",203
V8jam,952280164,2025/03/01,39,1493,n,Unique,White Divergent,Lost Animal,Cupid's Arrow,"Cymbals | April Showers | Sea Sorcerer Staff | TOMATOES! | Powerful Paintbrush | Big Flower | Berry Sweet Boba | Soul Lantern | Frost Potion | Banjo",840
VENE04Mc,1091481998,2024/10/27,39,1493,y,VIP,Funny Bone,Brilliant Crown,Disco,"Epicsauce | Egg Locater | Silly Guitar | Throwing Barrel | Slush Cannon | Stop Hitting Yourself | Pest Hammer | Item of Sentiment | Piggybank",840
BlauerDonut,1213124648,2024/12/15,39,1492,n,Bright,Hot Headed,Big Friendly Bee,Ascend,"The Midas Glove | Roman Candle | Bauble Detector | Didgeridoo | Staff of Neverending Frost | Breath of Fire | Crab Horde | Otherworldly Sceptre | Snowball Cannon",276
Fdfzddgh,2694828139,2024/09/22,39,1492,y,Demigod,Red flame,,Shatter,"Starfish | Monster Mash | R-80 | Slush Cannon | Green Epicsauce",840
rango_09srry,1307978256,2024/12/18,39,1492,n,Imbecile,,Gremlin,,"Stop Hitting Yourself | Egg Locater | Fake C4 | Bauble Detector | Disguise Watch | Bloxxy Radar | Egg Hammer | Pest Hammer",840
Luiedgy,2291718102,2025/03/11,39,1492,n,Disestablishmentarianist,Purple Ringed,Spring Fairy,Lightning,"Pumpkin Gun | Item of Sentiment | Rainbow Fireworks | Ceramic Potion | Otherworldly Sceptre | Magical Umbrella | Liberty Torch | Pest Hammer",608
scarrrxd,72370555,2024/04/16,39,1492,n,Silent,,Fluffy Unicorn,Abduct,"Witches Brew | Flower Feet | Protest Sign: Noobs | Starblox Latte | Lightblox Jar | Chameleon Potion | Soul Lantern",840
Patodonalt73630,1963943786,2024/06/15,39,1492,n,,,,Terminate,"Dragonshead Cannon | Inflatable Saxophone | Disguise Watch | Starfish | Alpaca Plushie | Compass | Bloxxy Radar | Roblox Snowglobe | Red Balloon | Frost Potion | Wooden Sword | Drone | Otherworldly Sceptre | R-80 | Big Flower | Protest Sign: Save the Noobs | Magical Umbrella | Noise Maker | Torch | Spinning Robot Helmet | Face Off Potion | Pest Hammer | Lightblox Jar | Staff of the Woodlands",076
Fluffyunicorn_nessa2,457100432,2024/08/04,39,1492,n,Evil,Blue flame,Fluffy Unicorn,,"Stop Hitting Yourself | Green Epicsauce | Clown Gun",840
colorfulbubblegum,226252337,2024/05/12,39,1492,n,Legend,Stars,Sunshine,,"Throwing Barrel | Bugle | Stop Hitting Yourself",840
mik8te,7667104655,2025/03/02,39,1492,n,Cold,Ice Shards,Chubby Dragon,,"Earth's Might Staff | Flashbang | Gravity Gun | Ceramic Potion | Snowball Cannon | Bundle of TNT | Pest Hammer | Saxophone | Big Flower",528
C4llM3Dana,1754540453,2024/10/21,39,1492,n,.,Light Sprite,Spectral Spider,Ragdoll,"Stop Hitting Yourself | Pinata Bat | Snowball | Green Epicsauce | Chameleon Potion | Bighead Potion | Epic Popper | R-80 | Pest Hammer | Ancient Firecracker",642
FireM_Ro,5687874,2025/01/07,39,1492,n,,Orange flame,,Top of Tree,"Winter Snowfall | Pest Hammer | Snowball Cannon | Torch | Bauble Detector | Staff of the Woodlands",840
Skylarisawesome11,114911887,2024/07/01,39,1492,y,Demigod,,,,"",840
neriojoa2,918806713,2025/01/03,39,1492,n,Demigod,Black flame,Cheezburger,Bouncy,"Icicle Cannon | Ice Cream | Wooden Sword | Bauble Detector | Snowball Launcher | Pest Hammer",032
Thebedrockthing,787269996,2024/05/26,39,1492,n,INSOMNIAC,,,,"Stop Hitting Yourself | Rolling Pin | Ticket Launcher | Pest Hammer | Fortune Telling Eight Ball | Saxophone | Big Flower",840
Parrot_Lover47,5047294147,2024/08/25,39,1491,n,Silly,Confetti Trail,Diamond Hen,Drop Coins,"Clown Bomb | Sign: This Is Epic | Teddy Bloxpin | Item of Sentiment | Beach Ball | Slushie | Pest Hammer | BANG! | Ra'k Guitar",840
m3i19nr3,4968341020,2024/06/01,39,1491,n,,Easter Aura,,Spaghettificate,"Noob Hot Chocolate | Double Cheezburger | Chick Horde | TOMATOES! | Teddy Bloxpin | Bandit Dog | Ghost Bag | Torch | Pest Hammer",764
crybenii,3863999025,2024/11/16,39,1491,n,,,,,"Sonic Boom Tuba | Icicle Cannon | Shark Launcher | Ink Launcher | Pest Hammer | Big Flower | Skele-tar",604
Leagleraven09,178083779,2024/07/26,39,1491,n,Ghostly,Zzzz,,Shark Attack,"Sign: This Is Epic | Spray Paint",840
LegendarySlayer120,906605497,2024/07/12,39,1491,n,,,,Drop Coins,"Dragonshead Cannon | Laser Finger Pointers | Drone | Compass | Staff of the Woodlands | Item of Sentiment | Bloxxy Radar",840
chubbyseal0203,3133397200,2025/02/05,39,1491,y,Naughty,Shadow Feet,Chonky Seal,Comic Thwack,"Banana Peel | Alpaca Plushie | The Midas Glove | Electric Blue | Bonk Bat | Green Epicsauce | Stop Hitting Yourself | Lightblox Jar | Big Flower | Selfie Stick | Spell Book of Ice Cold Revenge",498
Mistinguette3,676863396,2025/01/03,39,1491,n,.,Crimson Array,Seal,Water Drop,"Protest Sign: Pro Fake Mustache | Foam Finger | Snowball Cannon | Otherworldly Sceptre | Noob Hot Chocolate | Halloween Sparkler | Bundle of TNT | Flower Feet",250
Lizyn4ick,535229947,2025/02/14,39,1491,n,Demigod,Blackholes,Scorpion,,"Epicsauce | Chimp Friend | Dance Potion | Clown Bomb | Torch | Soul Lantern | R-80 | Didgeridoo",804
florezial,1375222741,2024/11/16,39,1491,n,,,,Explode,"Stop Hitting Yourself | Panda Friend | Inflatable Saxophone | Teddy Bloxpin | Monster Mash | Bacon Frying Pan | Chimp Friend | Magical Umbrella | Protest: More Gear Nao | Rock It Guitar",840
kana0448,5434234440,2024/08/23,39,1491,n,,,,Drop Stars,"",392
Venqix,1826609945,2024/10/27,39,1491,n,,Vampiric Epic faces,Oven Monster,Abduct,"Soul Lantern | Protest Sign: Noobs",124
haunthospital,3236308211,2024/07/26,39,1491,y,Eggy,Strawberries,Flying Angel,Disco,"Flower Crossbow | Dragon Plushie | Pest Hammer",826
camilinuk2356,547310482,2024/08/14,39,1491,n,Demigod,,,The Claw,"Pest Hammer | The Fiery Sun | Monster Mash",858
